,emi,lat,lon
7492,0.0,41.39358802,2.2164033
7493,0.0,41.39358802,2.21795726
7494,0.0,41.39358802,2.21951122
7495,0.0,41.39358802,2.22106518
7496,0.0,41.39358802,2.22261914
7497,0.0,41.39358802,2.2241731
7498,0.0,41.39358802,2.2257270599999996
7499,0.0,41.39358802,2.22728102
7500,0.0,41.395141980000005,2.0734389799999997
7501,0.0,41.395141980000005,2.0749929399999996
7502,0.0,41.395141980000005,2.0765469
7503,0.0,41.395141980000005,2.0781008599999997
7504,0.0,41.395141980000005,2.0796548199999996
7505,0.0,41.395141980000005,2.08120878
7506,0.0,41.395141980000005,2.0827627399999997
7507,0.0,41.395141980000005,2.0843166999999996
7508,0.0,41.395141980000005,2.08587066
7509,0.0,41.395141980000005,2.0874246199999997
7510,0.0,41.395141980000005,2.0889785799999996
7511,0.0,41.395141980000005,2.09053254
7512,0.0,41.395141980000005,2.0920864999999997
7513,0.0,41.395141980000005,2.0936404599999996
7514,0.0,41.395141980000005,2.09519442
7515,0.0,41.395141980000005,2.0967483799999997
7516,0.0,41.395141980000005,2.0983023399999996
7517,1570560.2345913416,41.395141980000005,2.0998563
7518,1550870.0390695634,41.395141980000005,2.1014102599999998
7519,1527710.9380322504,41.395141980000005,2.1029642199999996
7520,1500945.6058313719,41.395141980000005,2.10451818
7521,1471347.1866811882,41.395141980000005,2.1060721399999998
7522,1441509.0798684326,41.395141980000005,2.1076260999999996
7523,1417067.7616327757,41.395141980000005,2.10918006
7524,1373655.623384819,41.395141980000005,2.1107340199999998
7525,1383862.9565401638,41.395141980000005,2.1122879799999996
7526,1413950.7616198943,41.395141980000005,2.11384194
7527,1451184.0046073857,41.395141980000005,2.1153958999999998
7528,1485405.2212515036,41.395141980000005,2.1169498599999996
7529,1510784.9672397687,41.395141980000005,2.11850382
7530,1524608.9912569071,41.395141980000005,2.12005778
7531,1527163.8616603648,41.395141980000005,2.1216117399999996
7532,1517170.6624731547,41.395141980000005,2.1231657
7533,1495298.5353517726,41.395141980000005,2.12471966
7534,1666030.6055090528,41.395141980000005,2.1262736199999996
7535,1770809.0279706458,41.395141980000005,2.12782758
7536,1729738.7186483545,41.395141980000005,2.12938154
7537,1717366.701233534,41.395141980000005,2.1309354999999996
7538,1767930.9714234187,41.395141980000005,2.13248946
7539,1882592.0913954242,41.395141980000005,2.13404342
7540,2031706.5691832923,41.395141980000005,2.1355973799999997
7541,2190341.533715795,41.395141980000005,2.13715134
7542,2348070.180510197,41.395141980000005,2.1387053
7543,2494811.610999474,41.395141980000005,2.1402592599999997
7544,2614092.811318732,41.395141980000005,2.14181322
7545,2684885.049951314,41.395141980000005,2.14336718
7546,2700042.153657205,41.395141980000005,2.1449211399999997
7547,2830630.749407635,41.395141980000005,2.1464751
7548,2758665.158006011,41.395141980000005,2.14802906
7549,2840111.4364630803,41.395141980000005,2.1495830199999997
7550,2746841.4416930703,41.395141980000005,2.15113698
7551,2664340.6141194496,41.395141980000005,2.15269094
7552,2595183.1550013563,41.395141980000005,2.1542448999999997
7553,2540743.6388676814,41.395141980000005,2.15579886
7554,2339088.8339377004,41.395141980000005,2.15735282
7555,2357232.311204454,41.395141980000005,2.1589067799999997
7556,2383356.1609106096,41.395141980000005,2.16046074
7557,2417480.920415261,41.395141980000005,2.1620147
7558,2458756.0349430293,41.395141980000005,2.1635686599999997
7559,2505044.7900180374,41.395141980000005,2.16512262
7560,2551981.508118258,41.395141980000005,2.16667658
7561,2652055.6510503227,41.395141980000005,2.1682305399999997
7562,2487240.8597906046,41.395141980000005,2.1697845
7563,2448384.6034764363,41.395141980000005,2.17133846
7564,2386803.553080154,41.395141980000005,2.1728924199999997
7565,2308793.4420087114,41.395141980000005,2.17444638
7566,2218245.696830046,41.395141980000005,2.17600034
7567,2129378.06024769,41.395141980000005,2.1775542999999997
7568,1696287.43636901,41.395141980000005,2.17910826
7569,1198608.6616755992,41.395141980000005,2.18066222
7570,1193816.7044349501,41.395141980000005,2.1822161799999997
7571,1163492.220687283,41.395141980000005,2.18377014
7572,1051330.4161016783,41.395141980000005,2.1853241
7573,983265.8726250331,41.395141980000005,2.1868780599999997
7574,922186.7535721263,41.395141980000005,2.18843202
7575,870200.0215515109,41.395141980000005,2.18998598
7576,824856.4278785388,41.395141980000005,2.1915399399999997
7577,784251.3509094866,41.395141980000005,2.1930939
7578,745880.1678615987,41.395141980000005,2.19464786
7579,685047.5132891296,41.395141980000005,2.1962018199999997
7580,701025.5709833906,41.395141980000005,2.19775578
7581,721718.632946511,41.395141980000005,2.19930974
7582,744631.0510030227,41.395141980000005,2.2008636999999998
7583,762392.0897099074,41.395141980000005,2.20241766
7584,784032.0557829735,41.395141980000005,2.20397162
7585,798152.9978533536,41.395141980000005,2.2055255799999998
7586,808577.2769674548,41.395141980000005,2.20707954
7587,815887.6703291975,41.395141980000005,2.2086335
7588,0.0,41.395141980000005,2.2101874599999998
7589,707226.1344239782,41.395141980000005,2.21174142
7590,0.0,41.395141980000005,2.21329538
7591,0.0,41.395141980000005,2.2148493399999998
7592,0.0,41.395141980000005,2.2164033
7593,0.0,41.395141980000005,2.21795726
7594,0.0,41.395141980000005,2.21951122
7595,0.0,41.395141980000005,2.22106518
7596,0.0,41.395141980000005,2.22261914
7597,0.0,41.395141980000005,2.2241731
7598,0.0,41.395141980000005,2.2257270599999996
7599,0.0,41.395141980000005,2.22728102
7600,0.0,41.39669594,2.0734389799999997
7601,0.0,41.39669594,2.0749929399999996
7602,0.0,41.39669594,2.0765469
7603,0.0,41.39669594,2.0781008599999997
7604,0.0,41.39669594,2.0796548199999996
7605,0.0,41.39669594,2.08120878
7606,0.0,41.39669594,2.0827627399999997
7607,0.0,41.39669594,2.0843166999999996
7608,0.0,41.39669594,2.08587066
7609,0.0,41.39669594,2.0874246199999997
7610,0.0,41.39669594,2.0889785799999996
7611,0.0,41.39669594,2.09053254
7612,0.0,41.39669594,2.0920864999999997
7613,0.0,41.39669594,2.0936404599999996
7614,0.0,41.39669594,2.09519442
7615,0.0,41.39669594,2.0967483799999997
7616,0.0,41.39669594,2.0983023399999996
7617,1569262.2693754712,41.39669594,2.0998563
7618,1554417.7856805034,41.39669594,2.1014102599999998
7619,1537764.2515713575,41.39669594,2.1029642199999996
7620,1519749.4907012116,41.39669594,2.10451818
7621,1501485.1485530778,41.39669594,2.1060721399999998
7622,1485250.7273084593,41.39669594,2.1076260999999996
7623,1432927.4272378169,41.39669594,2.10918006
7624,1429342.1135688878,41.39669594,2.1107340199999998
7625,1434744.373560556,41.39669594,2.1122879799999996
7626,1450062.0760261053,41.39669594,2.11384194
7627,1468671.885930263,41.39669594,2.1153958999999998
7628,1486354.3228058002,41.39669594,2.1169498599999996
7629,1499047.2454687716,41.39669594,2.11850382
7630,1502677.5893121588,41.39669594,2.12005778
7631,1499930.2394790493,41.39669594,2.1216117399999996
7632,1485340.6118833213,41.39669594,2.1231657
7633,1224352.9222955438,41.39669594,2.12471966
7634,1229403.906612906,41.39669594,2.1262736199999996
7635,1693252.035866533,41.39669594,2.12782758
7636,1590739.4820656802,41.39669594,2.12938154
7637,1488673.3082454694,41.39669594,2.1309354999999996
7638,1551645.80176037,41.39669594,2.13248946
7639,1762040.5574099163,41.39669594,2.13404342
7640,1983034.9024406264,41.39669594,2.1355973799999997
7641,2194862.141968628,41.39669594,2.13715134
7642,2405699.415818782,41.39669594,2.1387053
7643,2620809.3460471747,41.39669594,2.1402592599999997
7644,2818907.323586562,41.39669594,2.14181322
7645,2923656.5192614724,41.39669594,2.14336718
7646,2893431.1392201893,41.39669594,2.1449211399999997
7647,2917050.5727452603,41.39669594,2.1464751
7648,2800193.7706933552,41.39669594,2.14802906
7649,2696170.3925421066,41.39669594,2.1495830199999997
7650,2605536.8307562373,41.39669594,2.15113698
7651,2658832.519642324,41.39669594,2.15269094
7652,2573550.5399525412,41.39669594,2.1542448999999997
7653,2507900.8552503497,41.39669594,2.15579886
7654,2312025.223424907,41.39669594,2.15735282
7655,2334618.190890898,41.39669594,2.1589067799999997
7656,2370255.3687280137,41.39669594,2.16046074
7657,2417644.5177611625,41.39669594,2.1620147
7658,2474288.6982693514,41.39669594,2.1635686599999997
7659,2541147.136919732,41.39669594,2.16512262
7660,2615714.140721984,41.39669594,2.16667658
7661,2667788.888760999,41.39669594,2.1682305399999997
7662,2593937.614209714,41.39669594,2.1697845
7663,2543342.441234624,41.39669594,2.17133846
7664,2452366.131025578,41.39669594,2.1728924199999997
7665,2344758.7695505614,41.39669594,2.17444638
7666,2228924.4985799426,41.39669594,2.17600034
7667,2103514.7897606846,41.39669594,2.1775542999999997
7668,1965857.9655928488,41.39669594,2.17910826
7669,1514507.4389761584,41.39669594,2.18066222
7670,1490336.8909331644,41.39669594,2.1822161799999997
7671,1451262.0957123956,41.39669594,2.18377014
7672,1105250.2657787611,41.39669594,2.1853241
7673,1009125.2092810043,41.39669594,2.1868780599999997
7674,937445.507706558,41.39669594,2.18843202
7675,887778.7950837758,41.39669594,2.18998598
7676,856624.3946220325,41.39669594,2.1915399399999997
7677,832320.5135080789,41.39669594,2.1930939
7678,749544.8776223363,41.39669594,2.19464786
7679,750867.2857402812,41.39669594,2.1962018199999997
7680,760536.4501998398,41.39669594,2.19775578
7681,776310.9495113974,41.39669594,2.19930974
7682,794499.5277310462,41.39669594,2.2008636999999998
7683,811620.8675580664,41.39669594,2.20241766
7684,825355.0096568135,41.39669594,2.20397162
7685,834278.3249440816,41.39669594,2.2055255799999998
7686,840795.806466021,41.39669594,2.20707954
7687,740729.4175125626,41.39669594,2.2086335
7688,730913.7027407093,41.39669594,2.2101874599999998
7689,0.0,41.39669594,2.21174142
7690,0.0,41.39669594,2.21329538
7691,0.0,41.39669594,2.2148493399999998
7692,0.0,41.39669594,2.2164033
7693,0.0,41.39669594,2.21795726
7694,0.0,41.39669594,2.21951122
7695,0.0,41.39669594,2.22106518
7696,0.0,41.39669594,2.22261914
7697,0.0,41.39669594,2.2241731
7698,0.0,41.39669594,2.2257270599999996
7699,0.0,41.39669594,2.22728102
7700,0.0,41.3982499,2.0734389799999997
7701,0.0,41.3982499,2.0749929399999996
7702,0.0,41.3982499,2.0765469
7703,0.0,41.3982499,2.0781008599999997
7704,0.0,41.3982499,2.0796548199999996
7705,0.0,41.3982499,2.08120878
7706,0.0,41.3982499,2.0827627399999997
7707,0.0,41.3982499,2.0843166999999996
7708,0.0,41.3982499,2.08587066
7709,0.0,41.3982499,2.0874246199999997
7710,0.0,41.3982499,2.0889785799999996
7711,0.0,41.3982499,2.09053254
7712,0.0,41.3982499,2.0920864999999997
7713,0.0,41.3982499,2.0936404599999996
7714,0.0,41.3982499,2.09519442
7715,0.0,41.3982499,2.0967483799999997
7716,0.0,41.3982499,2.0983023399999996
7717,0.0,41.3982499,2.0998563
7718,1558506.9448345187,41.3982499,2.1014102599999998
7719,1547053.0363397354,41.3982499,2.1029642199999996
7720,1535593.9614964146,41.3982499,2.10451818
7721,1524997.222330021,41.3982499,2.1060721399999998
7722,1516915.2289605157,41.3982499,2.1076260999999996
7723,1512859.9813296024,41.3982499,2.10918006
7724,1463306.0935992692,41.3982499,2.1107340199999998
7725,1466018.8925294043,41.3982499,2.1122879799999996
7726,1472753.1824906017,41.3982499,2.11384194
7727,1481340.520478924,41.3982499,2.1153958999999998
7728,1489071.07424007,41.3982499,2.1169498599999996
7729,1493335.4210602557,41.3982499,2.11850382
7730,1491643.0297804473,41.3982499,2.12005778
7731,1214143.90220129,41.3982499,2.1216117399999996
7732,1224437.2711072455,41.3982499,2.1231657
7733,1232237.8740626,41.3982499,2.12471966
7734,1762253.2197121822,41.3982499,2.1262736199999996
7735,1677846.3008953442,41.3982499,2.12782758
7736,1551981.0076171923,41.3982499,2.12938154
7737,1367436.7770003425,41.3982499,2.1309354999999996
7738,1455451.9979964197,41.3982499,2.13248946
7739,1731081.961072252,41.3982499,2.13404342
7740,1977522.2807059044,41.3982499,2.1355973799999997
7741,2201645.5945572183,41.3982499,2.13715134
7742,2436488.3303507078,41.3982499,2.1387053
7743,2723729.5044902377,41.3982499,2.1402592599999997
7744,3105858.459574324,41.3982499,2.14181322
7745,3388725.1009910963,41.3982499,2.14336718
7746,3210468.32934657,41.3982499,2.1449211399999997
7747,2977475.528418401,41.3982499,2.1464751
7748,2811013.287568918,41.3982499,2.14802906
7749,2683274.5985115054,41.3982499,2.1495830199999997
7750,2577102.3692076607,41.3982499,2.15113698
7751,2483243.942882727,41.3982499,2.15269094
7752,2519277.0822327924,41.3982499,2.1542448999999997
7753,2433393.021286025,41.3982499,2.15579886
7754,2258044.064609245,41.3982499,2.15735282
7755,2284610.2034382448,41.3982499,2.1589067799999997
7756,2334365.3278504633,41.3982499,2.16046074
7757,2399808.1981363473,41.3982499,2.1620147
7758,2485497.8124251547,41.3982499,2.1635686599999997
7759,2564789.323082778,41.3982499,2.16512262
7760,2652257.177381686,41.3982499,2.16667658
7761,2751036.8472662196,41.3982499,2.1682305399999997
7762,2778341.0050369827,41.3982499,2.1697845
7763,2678039.996173858,41.3982499,2.17133846
7764,2520939.180531446,41.3982499,2.1728924199999997
7765,2380559.4951443966,41.3982499,2.17444638
7766,2248866.7421481377,41.3982499,2.17600034
7767,2108140.8010010687,41.3982499,2.1775542999999997
7768,1940378.2434807732,41.3982499,2.17910826
7769,1519686.0246900741,41.3982499,2.18066222
7770,1503173.564496846,41.3982499,2.1822161799999997
7771,1462590.0342509456,41.3982499,2.18377014
7772,1382288.9567039174,41.3982499,2.1853241
7773,1012153.1374357025,41.3982499,2.1868780599999997
7774,920812.1417443228,41.3982499,2.18843202
7775,862762.4571742215,41.3982499,2.18998598
7776,852882.89692699,41.3982499,2.1915399399999997
7777,851947.8287414479,41.3982499,2.1930939
7778,790013.2292505162,41.3982499,2.19464786
7779,796577.7571802624,41.3982499,2.1962018199999997
7780,810196.6927894002,41.3982499,2.19775578
7781,828511.6368222963,41.3982499,2.19930974
7782,847786.9032500535,41.3982499,2.2008636999999998
7783,863943.8958022189,41.3982499,2.20241766
7784,874238.570222426,41.3982499,2.20397162
7785,878229.7948192306,41.3982499,2.2055255799999998
7786,894085.3673213301,41.3982499,2.20707954
7787,767228.8449282239,41.3982499,2.2086335
7788,864084.371456248,41.3982499,2.2101874599999998
7789,844055.4376530955,41.3982499,2.21174142
7790,0.0,41.3982499,2.21329538
7791,0.0,41.3982499,2.2148493399999998
7792,0.0,41.3982499,2.2164033
7793,0.0,41.3982499,2.21795726
7794,0.0,41.3982499,2.21951122
7795,0.0,41.3982499,2.22106518
7796,0.0,41.3982499,2.22261914
7797,0.0,41.3982499,2.2241731
7798,0.0,41.3982499,2.2257270599999996
7799,0.0,41.3982499,2.22728102
7800,0.0,41.399803860000006,2.0734389799999997
7801,0.0,41.399803860000006,2.0749929399999996
7802,0.0,41.399803860000006,2.0765469
7803,0.0,41.399803860000006,2.0781008599999997
7804,0.0,41.399803860000006,2.0796548199999996
7805,0.0,41.399803860000006,2.08120878
7806,0.0,41.399803860000006,2.0827627399999997
7807,0.0,41.399803860000006,2.0843166999999996
7808,0.0,41.399803860000006,2.08587066
7809,0.0,41.399803860000006,2.0874246199999997
7810,0.0,41.399803860000006,2.0889785799999996
7811,0.0,41.399803860000006,2.09053254
7812,0.0,41.399803860000006,2.0920864999999997
7813,0.0,41.399803860000006,2.0936404599999996
7814,0.0,41.399803860000006,2.09519442
7815,0.0,41.399803860000006,2.0967483799999997
7816,0.0,41.399803860000006,2.0983023399999996
7817,0.0,41.399803860000006,2.0998563
7818,0.0,41.399803860000006,2.1014102599999998
7819,1553812.0979314556,41.399803860000006,2.1029642199999996
7820,1546792.4895158366,41.399803860000006,2.10451818
7821,1541031.8321121198,41.399803860000006,2.1060721399999998
7822,1537340.745403872,41.399803860000006,2.1076260999999996
7823,1145178.2864473278,41.399803860000006,2.10918006
7824,1143567.6844065983,41.399803860000006,2.1107340199999998
7825,1143140.3937336486,41.399803860000006,2.1122879799999996
7826,1144106.5606480823,41.399803860000006,2.11384194
7827,1489840.9672036455,41.399803860000006,2.1153958999999998
7828,1492042.577316654,41.399803860000006,2.1169498599999996
7829,1490691.996032853,41.399803860000006,2.11850382
7830,1214378.0787081649,41.399803860000006,2.12005778
7831,1224941.376248534,41.399803860000006,2.1216117399999996
7832,1233980.772594184,41.399803860000006,2.1231657
7833,1241874.1972767578,41.399803860000006,2.12471966
7834,1798065.0633326427,41.399803860000006,2.1262736199999996
7835,1742141.2525790795,41.399803860000006,2.12782758
7836,1681790.1752478178,41.399803860000006,2.12938154
7837,1648431.3262901197,41.399803860000006,2.1309354999999996
7838,1704966.8193552927,41.399803860000006,2.13248946
7839,1847375.8538977182,41.399803860000006,2.13404342
7840,2014465.725743603,41.399803860000006,2.1355973799999997
7841,2181389.6257405947,41.399803860000006,2.13715134
7842,2361810.3089875304,41.399803860000006,2.1387053
7843,2601859.7498565307,41.399803860000006,2.1402592599999997
7844,2951591.581541018,41.399803860000006,2.14181322
7845,3207915.322459885,41.399803860000006,2.14336718
7846,3100107.5797522217,41.399803860000006,2.1449211399999997
7847,2899638.5006012013,41.399803860000006,2.1464751
7848,2752641.1074358327,41.399803860000006,2.14802906
7849,2635448.6225707545,41.399803860000006,2.1495830199999997
