,emi,lat,lon
4095,0.0,41.34075338,2.22106518
4096,0.0,41.34075338,2.22261914
4097,0.0,41.34075338,2.2241731
4098,0.0,41.34075338,2.2257270599999996
4099,0.0,41.34075338,2.22728102
4100,0.0,41.342307340000005,2.0734389799999997
4101,0.0,41.342307340000005,2.0749929399999996
4102,0.0,41.342307340000005,2.0765469
4103,0.0,41.342307340000005,2.0781008599999997
4104,0.0,41.342307340000005,2.0796548199999996
4105,0.0,41.342307340000005,2.08120878
4106,0.0,41.342307340000005,2.0827627399999997
4107,0.0,41.342307340000005,2.0843166999999996
4108,0.0,41.342307340000005,2.08587066
4109,0.0,41.342307340000005,2.0874246199999997
4110,0.0,41.342307340000005,2.0889785799999996
4111,0.0,41.342307340000005,2.09053254
4112,0.0,41.342307340000005,2.0920864999999997
4113,0.0,41.342307340000005,2.0936404599999996
4114,0.0,41.342307340000005,2.09519442
4115,0.0,41.342307340000005,2.0967483799999997
4116,0.0,41.342307340000005,2.0983023399999996
4117,0.0,41.342307340000005,2.0998563
4118,0.0,41.342307340000005,2.1014102599999998
4119,0.0,41.342307340000005,2.1029642199999996
4120,0.0,41.342307340000005,2.10451818
4121,0.0,41.342307340000005,2.1060721399999998
4122,0.0,41.342307340000005,2.1076260999999996
4123,0.0,41.342307340000005,2.10918006
4124,0.0,41.342307340000005,2.1107340199999998
4125,-339417.59899484395,41.342307340000005,2.1122879799999996
4126,-742845.3031931119,41.342307340000005,2.11384194
4127,-672045.3005854324,41.342307340000005,2.1153958999999998
4128,-307715.82426379615,41.342307340000005,2.1169498599999996
4129,-291113.0726606799,41.342307340000005,2.11850382
4130,1007871.363653398,41.342307340000005,2.12005778
4131,1063466.4620081966,41.342307340000005,2.1216117399999996
4132,1094032.760389588,41.342307340000005,2.1231657
4133,1013541.1540458922,41.342307340000005,2.12471966
4134,875638.4612522554,41.342307340000005,2.1262736199999996
4135,590080.102001737,41.342307340000005,2.12782758
4136,810361.9455247682,41.342307340000005,2.12938154
4137,816064.7015027292,41.342307340000005,2.1309354999999996
4138,732148.8430860885,41.342307340000005,2.13248946
4139,501325.38582349406,41.342307340000005,2.13404342
4140,876984.9639361827,41.342307340000005,2.1355973799999997
4141,991980.5673263463,41.342307340000005,2.13715134
4142,731952.779707144,41.342307340000005,2.1387053
4143,354277.9589506355,41.342307340000005,2.1402592599999997
4144,500926.190854451,41.342307340000005,2.14181322
4145,712872.8839787487,41.342307340000005,2.14336718
4146,774909.2940383356,41.342307340000005,2.1449211399999997
4147,1007608.6344934759,41.342307340000005,2.1464751
4148,1017402.8686213985,41.342307340000005,2.14802906
4149,1025311.2512810784,41.342307340000005,2.1495830199999997
4150,-4514.679597291932,41.342307340000005,2.15113698
4151,0.0,41.342307340000005,2.15269094
4152,-39.96315815774277,41.342307340000005,2.1542448999999997
4153,-510.3436417640658,41.342307340000005,2.15579886
4154,776498.9046471916,41.342307340000005,2.15735282
4155,782058.6161389883,41.342307340000005,2.1589067799999997
4156,751217.3680794679,41.342307340000005,2.16046074
4157,-103847.59811777268,41.342307340000005,2.1620147
4158,1083022.7709277482,41.342307340000005,2.1635686599999997
4159,-19.144584505100685,41.342307340000005,2.16512262
4160,0.0,41.342307340000005,2.16667658
4161,0.0,41.342307340000005,2.1682305399999997
4162,0.0,41.342307340000005,2.1697845
4163,-756.1498292503753,41.342307340000005,2.17133846
4164,1076387.620149187,41.342307340000005,2.1728924199999997
4165,-1521.5986023034209,41.342307340000005,2.17444638
4166,0.0,41.342307340000005,2.17600034
4167,0.0,41.342307340000005,2.1775542999999997
4168,0.0,41.342307340000005,2.17910826
4169,0.0,41.342307340000005,2.18066222
4170,0.0,41.342307340000005,2.1822161799999997
4171,0.0,41.342307340000005,2.18377014
4172,0.0,41.342307340000005,2.1853241
4173,0.0,41.342307340000005,2.1868780599999997
4174,0.0,41.342307340000005,2.18843202
4175,0.0,41.342307340000005,2.18998598
4176,0.0,41.342307340000005,2.1915399399999997
4177,0.0,41.342307340000005,2.1930939
4178,0.0,41.342307340000005,2.19464786
4179,0.0,41.342307340000005,2.1962018199999997
4180,0.0,41.342307340000005,2.19775578
4181,0.0,41.342307340000005,2.19930974
4182,0.0,41.342307340000005,2.2008636999999998
4183,0.0,41.342307340000005,2.20241766
4184,0.0,41.342307340000005,2.20397162
4185,0.0,41.342307340000005,2.2055255799999998
4186,0.0,41.342307340000005,2.20707954
4187,0.0,41.342307340000005,2.2086335
4188,0.0,41.342307340000005,2.2101874599999998
4189,0.0,41.342307340000005,2.21174142
4190,0.0,41.342307340000005,2.21329538
4191,0.0,41.342307340000005,2.2148493399999998
4192,0.0,41.342307340000005,2.2164033
4193,0.0,41.342307340000005,2.21795726
4194,0.0,41.342307340000005,2.21951122
4195,0.0,41.342307340000005,2.22106518
4196,0.0,41.342307340000005,2.22261914
4197,0.0,41.342307340000005,2.2241731
4198,0.0,41.342307340000005,2.2257270599999996
4199,0.0,41.342307340000005,2.22728102
4200,0.0,41.3438613,2.0734389799999997
4201,0.0,41.3438613,2.0749929399999996
4202,0.0,41.3438613,2.0765469
4203,0.0,41.3438613,2.0781008599999997
4204,0.0,41.3438613,2.0796548199999996
4205,0.0,41.3438613,2.08120878
4206,0.0,41.3438613,2.0827627399999997
4207,0.0,41.3438613,2.0843166999999996
4208,0.0,41.3438613,2.08587066
4209,0.0,41.3438613,2.0874246199999997
4210,0.0,41.3438613,2.0889785799999996
4211,0.0,41.3438613,2.09053254
4212,0.0,41.3438613,2.0920864999999997
4213,0.0,41.3438613,2.0936404599999996
4214,0.0,41.3438613,2.09519442
4215,0.0,41.3438613,2.0967483799999997
4216,0.0,41.3438613,2.0983023399999996
4217,0.0,41.3438613,2.0998563
4218,0.0,41.3438613,2.1014102599999998
4219,0.0,41.3438613,2.1029642199999996
4220,0.0,41.3438613,2.10451818
4221,0.0,41.3438613,2.1060721399999998
4222,0.0,41.3438613,2.1076260999999996
4223,0.0,41.3438613,2.10918006
4224,0.0,41.3438613,2.1107340199999998
4225,0.0,41.3438613,2.1122879799999996
4226,0.0,41.3438613,2.11384194
4227,-26267.946090392947,41.3438613,2.1153958999999998
4228,-19320.335295009078,41.3438613,2.1169498599999996
4229,-154895.30005355744,41.3438613,2.11850382
4230,-122007.83267089476,41.3438613,2.12005778
4231,-16750.973014281433,41.3438613,2.1216117399999996
4232,-8709.207943198053,41.3438613,2.1231657
4233,1092297.5473710608,41.3438613,2.12471966
4234,1060830.9209721377,41.3438613,2.1262736199999996
4235,1002081.1082145663,41.3438613,2.12782758
4236,858586.8090129958,41.3438613,2.12938154
4237,610296.8588925553,41.3438613,2.1309354999999996
4238,420874.37580616085,41.3438613,2.13248946
4239,232138.51278425194,41.3438613,2.13404342
4240,689480.9936153574,41.3438613,2.1355973799999997
4241,611671.9841351127,41.3438613,2.13715134
4242,540016.4607099711,41.3438613,2.1387053
4243,864952.9601452765,41.3438613,2.1402592599999997
4244,718130.0468247989,41.3438613,2.14181322
4245,769589.5090250782,41.3438613,2.14336718
4246,562800.8081074154,41.3438613,2.1449211399999997
4247,944740.8427564172,41.3438613,2.1464751
4248,1007420.7830049688,41.3438613,2.14802906
4249,1004533.873335369,41.3438613,2.1495830199999997
4250,0.0,41.3438613,2.15113698
4251,-942.9242778886776,41.3438613,2.15269094
4252,824322.7398927285,41.3438613,2.1542448999999997
4253,-29935.06391271394,41.3438613,2.15579886
4254,0.0,41.3438613,2.15735282
4255,-8462.80040958509,41.3438613,2.1589067799999997
4256,0.0,41.3438613,2.16046074
4257,0.0,41.3438613,2.1620147
4258,0.0,41.3438613,2.1635686599999997
4259,0.0,41.3438613,2.16512262
4260,0.0,41.3438613,2.16667658
4261,0.0,41.3438613,2.1682305399999997
4262,0.0,41.3438613,2.1697845
4263,-3713.6571647423416,41.3438613,2.17133846
4264,1083279.6902820894,41.3438613,2.1728924199999997
4265,-21549.80800839748,41.3438613,2.17444638
4266,0.0,41.3438613,2.17600034
4267,0.0,41.3438613,2.1775542999999997
4268,0.0,41.3438613,2.17910826
4269,0.0,41.3438613,2.18066222
4270,0.0,41.3438613,2.1822161799999997
4271,0.0,41.3438613,2.18377014
4272,0.0,41.3438613,2.1853241
4273,0.0,41.3438613,2.1868780599999997
4274,0.0,41.3438613,2.18843202
4275,0.0,41.3438613,2.18998598
4276,0.0,41.3438613,2.1915399399999997
4277,0.0,41.3438613,2.1930939
4278,0.0,41.3438613,2.19464786
4279,0.0,41.3438613,2.1962018199999997
4280,0.0,41.3438613,2.19775578
4281,0.0,41.3438613,2.19930974
4282,0.0,41.3438613,2.2008636999999998
4283,0.0,41.3438613,2.20241766
4284,0.0,41.3438613,2.20397162
4285,0.0,41.3438613,2.2055255799999998
4286,0.0,41.3438613,2.20707954
4287,0.0,41.3438613,2.2086335
4288,0.0,41.3438613,2.2101874599999998
4289,0.0,41.3438613,2.21174142
4290,0.0,41.3438613,2.21329538
4291,0.0,41.3438613,2.2148493399999998
4292,0.0,41.3438613,2.2164033
4293,0.0,41.3438613,2.21795726
4294,0.0,41.3438613,2.21951122
4295,0.0,41.3438613,2.22106518
4296,0.0,41.3438613,2.22261914
4297,0.0,41.3438613,2.2241731
4298,0.0,41.3438613,2.2257270599999996
4299,0.0,41.3438613,2.22728102
4300,0.0,41.34541526,2.0734389799999997
4301,0.0,41.34541526,2.0749929399999996
4302,0.0,41.34541526,2.0765469
4303,0.0,41.34541526,2.0781008599999997
4304,0.0,41.34541526,2.0796548199999996
4305,0.0,41.34541526,2.08120878
4306,0.0,41.34541526,2.0827627399999997
4307,0.0,41.34541526,2.0843166999999996
4308,0.0,41.34541526,2.08587066
4309,0.0,41.34541526,2.0874246199999997
4310,0.0,41.34541526,2.0889785799999996
4311,0.0,41.34541526,2.09053254
4312,0.0,41.34541526,2.0920864999999997
4313,0.0,41.34541526,2.0936404599999996
4314,0.0,41.34541526,2.09519442
4315,0.0,41.34541526,2.0967483799999997
4316,0.0,41.34541526,2.0983023399999996
4317,0.0,41.34541526,2.0998563
4318,0.0,41.34541526,2.1014102599999998
4319,0.0,41.34541526,2.1029642199999996
4320,0.0,41.34541526,2.10451818
4321,0.0,41.34541526,2.1060721399999998
4322,0.0,41.34541526,2.1076260999999996
4323,0.0,41.34541526,2.10918006
4324,0.0,41.34541526,2.1107340199999998
4325,0.0,41.34541526,2.1122879799999996
4326,0.0,41.34541526,2.11384194
4327,0.0,41.34541526,2.1153958999999998
4328,0.0,41.34541526,2.1169498599999996
4329,-17954.112043796555,41.34541526,2.11850382
4330,-146980.09120597353,41.34541526,2.12005778
4331,-211500.8995061647,41.34541526,2.1216117399999996
4332,-240913.82596480378,41.34541526,2.1231657
4333,-279973.6843155222,41.34541526,2.12471966
4334,-512542.2337347466,41.34541526,2.1262736199999996
4335,-343505.33499927586,41.34541526,2.12782758
4336,794236.6995218707,41.34541526,2.12938154
4337,905866.1048001151,41.34541526,2.1309354999999996
4338,766298.346824399,41.34541526,2.13248946
4339,937784.1627369799,41.34541526,2.13404342
4340,744265.845527156,41.34541526,2.1355973799999997
4341,543063.0066058675,41.34541526,2.13715134
4342,663961.135346229,41.34541526,2.1387053
4343,721428.4640168414,41.34541526,2.1402592599999997
4344,355874.9601342486,41.34541526,2.14181322
4345,-320434.4400440389,41.34541526,2.14336718
4346,659832.3093593908,41.34541526,2.1449211399999997
4347,816207.312108281,41.34541526,2.1464751
4348,985955.5898929798,41.34541526,2.14802906
4349,754538.1727999607,41.34541526,2.1495830199999997
4350,-3320.2810986594254,41.34541526,2.15113698
4351,-19101.75159005776,41.34541526,2.15269094
4352,841413.522911038,41.34541526,2.1542448999999997
4353,838787.228249768,41.34541526,2.15579886
4354,829269.1307378522,41.34541526,2.15735282
4355,0.0,41.34541526,2.1589067799999997
4356,0.0,41.34541526,2.16046074
4357,0.0,41.34541526,2.1620147
4358,0.0,41.34541526,2.1635686599999997
4359,0.0,41.34541526,2.16512262
4360,0.0,41.34541526,2.16667658
4361,0.0,41.34541526,2.1682305399999997
4362,0.0,41.34541526,2.1697845
4363,-12705.067168388463,41.34541526,2.17133846
4364,1123567.697266568,41.34541526,2.1728924199999997
4365,-13557.10043105009,41.34541526,2.17444638
4366,0.0,41.34541526,2.17600034
4367,0.0,41.34541526,2.1775542999999997
4368,0.0,41.34541526,2.17910826
4369,0.0,41.34541526,2.18066222
4370,0.0,41.34541526,2.1822161799999997
4371,0.0,41.34541526,2.18377014
4372,0.0,41.34541526,2.1853241
4373,0.0,41.34541526,2.1868780599999997
4374,0.0,41.34541526,2.18843202
4375,0.0,41.34541526,2.18998598
4376,0.0,41.34541526,2.1915399399999997
4377,0.0,41.34541526,2.1930939
4378,0.0,41.34541526,2.19464786
4379,0.0,41.34541526,2.1962018199999997
4380,0.0,41.34541526,2.19775578
4381,0.0,41.34541526,2.19930974
4382,0.0,41.34541526,2.2008636999999998
4383,0.0,41.34541526,2.20241766
4384,0.0,41.34541526,2.20397162
4385,0.0,41.34541526,2.2055255799999998
4386,0.0,41.34541526,2.20707954
4387,0.0,41.34541526,2.2086335
4388,0.0,41.34541526,2.2101874599999998
4389,0.0,41.34541526,2.21174142
4390,0.0,41.34541526,2.21329538
4391,0.0,41.34541526,2.2148493399999998
4392,0.0,41.34541526,2.2164033
4393,0.0,41.34541526,2.21795726
4394,0.0,41.34541526,2.21951122
4395,0.0,41.34541526,2.22106518
4396,0.0,41.34541526,2.22261914
4397,0.0,41.34541526,2.2241731
4398,0.0,41.34541526,2.2257270599999996
4399,0.0,41.34541526,2.22728102
4400,0.0,41.346969220000005,2.0734389799999997
4401,0.0,41.346969220000005,2.0749929399999996
4402,0.0,41.346969220000005,2.0765469
4403,0.0,41.346969220000005,2.0781008599999997
4404,0.0,41.346969220000005,2.0796548199999996
4405,0.0,41.346969220000005,2.08120878
4406,0.0,41.346969220000005,2.0827627399999997
4407,0.0,41.346969220000005,2.0843166999999996
4408,0.0,41.346969220000005,2.08587066
4409,0.0,41.346969220000005,2.0874246199999997
4410,0.0,41.346969220000005,2.0889785799999996
4411,0.0,41.346969220000005,2.09053254
4412,0.0,41.346969220000005,2.0920864999999997
4413,0.0,41.346969220000005,2.0936404599999996
4414,0.0,41.346969220000005,2.09519442
4415,0.0,41.346969220000005,2.0967483799999997
4416,0.0,41.346969220000005,2.0983023399999996
4417,0.0,41.346969220000005,2.0998563
4418,0.0,41.346969220000005,2.1014102599999998
4419,0.0,41.346969220000005,2.1029642199999996
4420,0.0,41.346969220000005,2.10451818
4421,0.0,41.346969220000005,2.1060721399999998
4422,0.0,41.346969220000005,2.1076260999999996
4423,0.0,41.346969220000005,2.10918006
4424,0.0,41.346969220000005,2.1107340199999998
4425,0.0,41.346969220000005,2.1122879799999996
4426,0.0,41.346969220000005,2.11384194
4427,0.0,41.346969220000005,2.1153958999999998
4428,0.0,41.346969220000005,2.1169498599999996
4429,0.0,41.346969220000005,2.11850382
4430,0.0,41.346969220000005,2.12005778
4431,0.0,41.346969220000005,2.1216117399999996
4432,0.0,41.346969220000005,2.1231657
4433,-46457.28405676566,41.346969220000005,2.12471966
4434,-170700.69248707077,41.346969220000005,2.1262736199999996
4435,-131285.67007449607,41.346969220000005,2.12782758
4436,-18097.26324375207,41.346969220000005,2.12938154
4437,-141879.53842017511,41.346969220000005,2.1309354999999996
4438,-530306.0521638943,41.346969220000005,2.13248946
4439,477925.3498355197,41.346969220000005,2.13404342
4440,754781.7027424888,41.346969220000005,2.1355973799999997
4441,855769.7808987914,41.346969220000005,2.13715134
4442,690599.4834109602,41.346969220000005,2.1387053
4443,371651.5822201392,41.346969220000005,2.1402592599999997
4444,19314.972563062212,41.346969220000005,2.14181322
4445,-124907.88755213749,41.346969220000005,2.14336718
4446,332483.81692066044,41.346969220000005,2.1449211399999997
4447,331115.7954726295,41.346969220000005,2.1464751
4448,561944.072650058,41.346969220000005,2.14802906
4449,525409.0162834511,41.346969220000005,2.1495830199999997
4450,813939.5140730978,41.346969220000005,2.15113698
4451,825515.6691322569,41.346969220000005,2.15269094
4452,832999.8445907626,41.346969220000005,2.1542448999999997
4453,843311.6660071119,41.346969220000005,2.15579886
4454,844966.2791429419,41.346969220000005,2.15735282
4455,788588.6682924037,41.346969220000005,2.1589067799999997
4456,861052.9987030126,41.346969220000005,2.16046074
4457,0.0,41.346969220000005,2.1620147
4458,0.0,41.346969220000005,2.1635686599999997
4459,-2091.241504303851,41.346969220000005,2.16512262
4460,-326.48837763290817,41.346969220000005,2.16667658
4461,0.0,41.346969220000005,2.1682305399999997
4462,0.0,41.346969220000005,2.1697845
4463,0.0,41.346969220000005,2.17133846
4464,1130550.1730517559,41.346969220000005,2.1728924199999997
4465,1129026.3948645995,41.346969220000005,2.17444638
4466,0.0,41.346969220000005,2.17600034
4467,0.0,41.346969220000005,2.1775542999999997
4468,0.0,41.346969220000005,2.17910826
4469,0.0,41.346969220000005,2.18066222
4470,0.0,41.346969220000005,2.1822161799999997
4471,0.0,41.346969220000005,2.18377014
4472,0.0,41.346969220000005,2.1853241
4473,0.0,41.346969220000005,2.1868780599999997
4474,0.0,41.346969220000005,2.18843202
4475,0.0,41.346969220000005,2.18998598
4476,0.0,41.346969220000005,2.1915399399999997
4477,0.0,41.346969220000005,2.1930939
4478,0.0,41.346969220000005,2.19464786
4479,0.0,41.346969220000005,2.1962018199999997
4480,0.0,41.346969220000005,2.19775578
4481,0.0,41.346969220000005,2.19930974
4482,0.0,41.346969220000005,2.2008636999999998
4483,0.0,41.346969220000005,2.20241766
4484,0.0,41.346969220000005,2.20397162
4485,0.0,41.346969220000005,2.2055255799999998
4486,0.0,41.346969220000005,2.20707954
4487,0.0,41.346969220000005,2.2086335
4488,0.0,41.346969220000005,2.2101874599999998
4489,0.0,41.346969220000005,2.21174142
4490,0.0,41.346969220000005,2.21329538
4491,0.0,41.346969220000005,2.2148493399999998
4492,0.0,41.346969220000005,2.2164033
4493,0.0,41.346969220000005,2.21795726
4494,0.0,41.346969220000005,2.21951122
4495,0.0,41.346969220000005,2.22106518
4496,0.0,41.346969220000005,2.22261914
4497,0.0,41.346969220000005,2.2241731
4498,0.0,41.346969220000005,2.2257270599999996
4499,0.0,41.346969220000005,2.22728102
4500,0.0,41.34852318,2.0734389799999997
4501,0.0,41.34852318,2.0749929399999996
4502,0.0,41.34852318,2.0765469
4503,0.0,41.34852318,2.0781008599999997
4504,0.0,41.34852318,2.0796548199999996
4505,0.0,41.34852318,2.08120878
4506,0.0,41.34852318,2.0827627399999997
4507,0.0,41.34852318,2.0843166999999996
4508,0.0,41.34852318,2.08587066
4509,0.0,41.34852318,2.0874246199999997
4510,0.0,41.34852318,2.0889785799999996
4511,0.0,41.34852318,2.09053254
